,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
640,2022-06-21,287.77,288.07,282.98,284.81,265.77,2506349,2506349,-2.96,-1.03,285.9075,"June 21, 22",-0.0103
641,2022-06-17,282.13,286.26,278.15,279.79,261.08,5234400,5234400,-2.34,-0.8294,281.5825,"June 17, 22",-0.008294
642,2022-06-16,282.68,286.13,279.15,284.98,265.93,2777306,2777306,2.3,0.81364,283.235,"June 16, 22",0.0081364
643,2022-06-15,287.16,294.48,284.17,290.07,270.68,2725800,2725800,2.91,1.01,288.97,"June 15, 22",0.0101
644,2022-06-14,284.33,289.18,281.3,282.54,263.65,2487935,2487935,-1.79,-0.62955,284.3375,"June 14, 22",-0.0062955
645,2022-06-13,279.0,286.42,278.32,283.32,264.38,4218123,4218123,4.32,1.55,281.765,"June 13, 22",0.0155
646,2022-06-10,296.99,298.65,286.85,287.02,267.83,3870274,3870274,-9.97,-3.36,292.3775,"June 10, 22",-0.0336
647,2022-06-09,313.56,314.14,304.02,304.22,283.88,2897621,2897621,-9.34,-2.98,308.985,"June 09, 22",-0.0298
648,2022-06-08,318.34,319.55,312.8,314.68,293.64,1438114,1438114,-3.66,-1.15,316.3425,"June 08, 22",-0.0115
649,2022-06-07,318.28,321.84,316.66,321.51,300.02,2516800,2516800,3.23,1.01,319.5725,"June 07, 22",0.0101
650,2022-06-06,323.0,325.21,319.79,320.51,299.08,1099800,1099800,-2.49,-0.7709,322.1275,"June 06, 22",-0.007709
651,2022-06-03,320.88,322.5,317.5,318.68,297.37,1238900,1238900,-2.2,-0.68561,319.89,"June 03, 22",-0.0068561
652,2022-06-02,320.59,325.2,319.23,324.25,302.57,1957644,1957644,3.66,1.14,322.3175,"June 02, 22",0.0114
653,2022-06-01,327.0,329.27,315.83,321.85,300.33,2330200,2330200,-5.15,-1.57,323.4875,"June 01, 22",-0.0157
654,2022-05-31,324.01,329.72,322.66,326.85,305.0,2722943,2722943,2.84,0.87652,325.81,"May 31, 22",0.0087652
655,2022-05-27,326.75,328.67,323.19,328.58,304.75,2106700,2106700,1.83,0.56006,326.7975,"May 27, 22",0.0056006
656,2022-05-26,318.3,325.5,317.98,323.63,300.16,2440400,2440400,5.33,1.67,321.3525,"May 26, 22",0.0167
657,2022-05-25,311.25,317.6,309.98,314.9,292.06,1929500,1929500,3.65,1.17,313.4325,"May 25, 22",0.0117
658,2022-05-24,315.35,315.8,306.43,313.95,291.18,1870900,1870900,-1.4,-0.44395,312.8825,"May 24, 22",-0.0044395
659,2022-05-23,312.72,321.83,311.07,316.61,293.64,2653032,2653032,3.89,1.24,315.5575,"May 23, 22",0.0124
660,2022-05-20,311.26,312.59,299.41,306.8,284.55,2201100,2201100,-4.46,-1.43,307.515,"May 20, 22",-0.0143
661,2022-05-19,303.82,309.99,303.39,308.2,285.84,2108800,2108800,4.38,1.44,306.35,"May 19, 22",0.0144
662,2022-05-18,309.0,312.86,304.88,306.73,284.48,2033234,2033234,-2.27,-0.73463,308.3675,"May 18, 22",-0.0073463
663,2022-05-17,309.87,314.32,308.13,312.97,290.27,2096200,2096200,3.1,1.0,311.3225,"May 17, 22",0.01
664,2022-05-16,305.95,306.47,300.55,303.44,281.43,1569047,1569047,-2.51,-0.8204,304.1025,"May 16, 22",-0.008204
665,2022-05-13,303.63,309.63,303.57,306.99,284.72,2152500,2152500,3.36,1.11,305.955,"May 13, 22",0.0111
666,2022-05-12,300.0,302.89,293.9,299.41,277.69,3408300,3408300,-0.59,-0.19667,299.05,"May 12, 22",-0.0019667
667,2022-05-11,305.06,310.91,301.0,301.55,279.68,2320600,2320600,-3.51,-1.15,304.63,"May 11, 22",-0.0115
668,2022-05-10,311.72,315.15,300.65,305.06,282.93,2798422,2798422,-6.66,-2.14,308.145,"May 10, 22",-0.0214
669,2022-05-09,308.92,313.77,304.98,308.89,286.48,3234000,3234000,-0.03,-0.00971125,309.14,"May 09, 22",-9.71125e-05
670,2022-05-06,312.28,313.71,306.06,312.96,290.26,2375613,2375613,0.68,0.21775,311.2525,"May 06, 22",0.0021775
671,2022-05-05,320.5,320.68,308.69,313.07,290.36,2622100,2622100,-7.43,-2.32,315.735,"May 05, 22",-0.0232
672,2022-05-04,315.83,324.8,312.17,324.11,300.6,2629439,2629439,8.28,2.62,319.2275,"May 04, 22",0.0262
673,2022-05-03,311.52,319.52,311.32,314.66,291.84,2606200,2606200,3.14,1.01,314.255,"May 03, 22",0.0101
674,2022-05-02,305.81,311.37,302.21,310.42,287.9,2968100,2968100,4.61,1.51,307.4525,"May 02, 22",0.0151
675,2022-04-29,317.25,319.08,304.71,305.49,283.33,3129608,3129608,-11.76,-3.71,311.6325,"April 29, 22",-0.0371
676,2022-04-28,317.12,319.36,312.15,318.41,295.31,2178499,2178499,1.29,0.40679,316.76,"April 28, 22",0.0040679
677,2022-04-27,312.14,319.24,312.14,313.23,290.51,2469304,2469304,1.09,0.3492,314.1875,"April 27, 22",0.003492
678,2022-04-26,317.95,321.6,312.8,313.12,290.41,2791700,2791700,-4.83,-1.52,316.3675,"April 26, 22",-0.0152
679,2022-04-25,316.38,322.16,312.74,321.42,298.11,3093646,3093646,5.04,1.59,318.175,"April 25, 22",0.0159
680,2022-04-22,332.31,332.5,319.47,319.77,296.58,3125200,3125200,-12.54,-3.77,326.0125,"April 22, 22",-0.0377
681,2022-04-21,344.33,347.35,333.36,334.3,310.05,3097800,3097800,-10.03,-2.91,339.835,"April 21, 22",-0.0291
682,2022-04-20,338.1,344.9,337.5,341.06,316.32,3040100,3040100,2.96,0.87548,340.39,"April 20, 22",0.0087548
683,2022-04-19,330.47,337.2,330.47,335.95,311.58,2774844,2774844,5.48,1.66,333.5225,"April 19, 22",0.0166
684,2022-04-18,320.65,332.66,320.65,329.88,305.95,3653413,3653413,9.23,2.88,325.96,"April 18, 22",0.0288
685,2022-04-14,328.47,333.03,319.03,321.64,298.31,5460927,5460927,-6.83,-2.08,325.5425,"April 14, 22",-0.0208
686,2022-04-13,315.8,322.63,314.72,321.97,298.62,3022923,3022923,6.17,1.95,318.78,"April 13, 22",0.0195
687,2022-04-12,321.68,327.12,318.01,319.78,296.58,2365242,2365242,-1.9,-0.59065,321.6475,"April 12, 22",-0.0059065
688,2022-04-11,320.61,328.9,319.03,320.76,297.49,2747725,2747725,0.15,0.04678581,322.325,"April 11, 22",0.0004678581
689,2022-04-08,313.58,323.68,313.0,321.39,298.08,3294200,3294200,7.81,2.49,317.9125,"April 08, 22",0.0249
690,2022-04-07,315.0,315.83,308.2,314.15,291.36,3562600,3562600,-0.85,-0.26984,313.295,"April 07, 22",-0.0026984
691,2022-04-06,320.0,320.62,315.75,316.26,293.32,3151300,3151300,-3.74,-1.17,318.1575,"April 06, 22",-0.0117
692,2022-04-05,327.36,329.74,323.48,323.96,300.46,2573906,2573906,-3.4,-1.04,326.135,"April 05, 22",-0.0104
693,2022-04-04,330.0,331.87,325.86,328.21,304.4,2570807,2570807,-1.79,-0.54242,328.985,"April 04, 22",-0.0054242
694,2022-04-01,333.93,334.16,327.57,330.22,306.27,2444800,2444800,-3.71,-1.11,331.47,"April 01, 22",-0.0111
695,2022-03-31,336.13,336.5,330.1,330.1,306.16,2632043,2632043,-6.03,-1.79,333.2075,"March 31, 22",-0.0179
696,2022-03-30,339.0,339.86,333.63,335.59,311.25,2650200,2650200,-3.41,-1.01,337.02,"March 30, 22",-0.0101
697,2022-03-29,342.47,344.0,336.73,339.66,315.02,2378721,2378721,-2.81,-0.82051,340.715,"March 29, 22",-0.0082051
698,2022-03-28,338.15,338.5,331.51,335.3,310.98,2182600,2182600,-2.85,-0.84282,335.865,"March 28, 22",-0.0084282
699,2022-03-25,337.43,341.83,335.48,337.49,313.01,1581392,1581392,0.06,0.01778147,338.0575,"March 25, 22",0.0001778147
700,2022-03-24,336.44,337.5,334.3,336.23,311.84,1944100,1944100,-0.21,-0.06241826,336.1175,"March 24, 22",-0.0006241826
701,2022-03-23,340.0,340.83,335.13,335.61,311.27,2196800,2196800,-4.39,-1.29,337.8925,"March 23, 22",-0.0129
702,2022-03-22,342.2,346.24,340.12,343.01,318.13,2840200,2840200,0.81,0.2367,342.8925,"March 22, 22",0.002367
703,2022-03-21,345.26,346.3,337.15,339.0,314.41,3401215,3401215,-6.26,-1.81,341.9275,"March 21, 22",-0.0181
704,2022-03-18,338.87,346.77,337.3,345.38,320.33,5861900,5861900,6.51,1.92,342.08,"March 18, 22",0.0192
705,2022-03-17,337.37,343.6,334.9,343.27,318.37,2403730,2403730,5.9,1.75,339.785,"March 17, 22",0.0175
706,2022-03-16,335.07,341.33,334.26,340.76,316.04,3468522,3468522,5.69,1.7,337.855,"March 16, 22",0.017
707,2022-03-15,327.07,331.9,324.84,329.16,305.28,2140700,2140700,2.09,0.63901,328.2425,"March 15, 22",0.0063901
708,2022-03-14,329.21,331.62,322.9,324.98,301.41,2342374,2342374,-4.23,-1.28,327.1775,"March 14, 22",-0.0128
709,2022-03-11,334.37,336.61,326.71,327.0,303.28,2613505,2613505,-7.37,-2.2,331.1725,"March 11, 22",-0.022
710,2022-03-10,327.63,331.84,324.76,329.9,305.97,2232600,2232600,2.27,0.69285,328.5325,"March 10, 22",0.0069285
711,2022-03-09,331.68,337.47,330.03,333.59,309.39,3202100,3202100,1.91,0.57586,333.1925,"March 09, 22",0.0057586
712,2022-03-08,322.5,330.56,318.55,321.37,298.06,3596440,3596440,-1.13,-0.35039,323.245,"March 08, 22",-0.0035039
713,2022-03-07,326.82,327.79,320.85,321.89,298.54,3689900,3689900,-4.93,-1.51,324.3375,"March 07, 22",-0.0151
714,2022-03-04,327.0,330.66,324.0,329.67,305.76,3294826,3294826,2.67,0.81651,327.8325,"March 04, 22",0.0081651
715,2022-03-03,338.87,341.5,330.13,333.42,309.24,2393700,2393700,-5.45,-1.61,335.98,"March 03, 22",-0.0161
716,2022-03-02,331.6,338.0,327.4,336.38,311.98,3469900,3469900,4.78,1.44,333.345,"March 02, 22",0.0144
717,2022-03-01,337.4,338.16,327.02,328.2,304.39,5631500,5631500,-9.2,-2.73,332.695,"March 01, 22",-0.0273
718,2022-02-28,340.25,343.84,337.55,341.29,314.68,4245700,4245700,1.04,0.30566,340.7325,"February 28, 22",0.0030566
719,2022-02-25,340.19,350.7,340.19,350.12,322.82,2980500,2980500,9.93,2.92,345.3,"February 25, 22",0.0292
720,2022-02-24,328.57,341.0,326.95,340.19,313.67,4564000,4564000,11.62,3.54,334.1775,"February 24, 22",0.0354
721,2022-02-23,347.57,349.26,339.82,341.19,314.59,2217335,2217335,-6.38,-1.84,344.46,"February 23, 22",-0.0184
722,2022-02-22,342.46,349.0,341.2,344.27,317.43,2590849,2590849,1.81,0.52853,344.2325,"February 22, 22",0.0052853
723,2022-02-18,345.57,350.0,343.37,346.04,319.06,2910900,2910900,0.47,0.13601,346.245,"February 18, 22",0.0013601
724,2022-02-17,358.78,360.96,347.84,349.06,321.84,3102400,3102400,-9.72,-2.71,354.16,"February 17, 22",-0.0271
725,2022-02-16,361.35,363.02,356.53,360.05,331.98,2165300,2165300,-1.3,-0.35976,360.2375,"February 16, 22",-0.0035976
726,2022-02-15,364.09,365.89,361.36,363.94,335.56,1847145,1847145,-0.15,-0.0411986,363.82,"February 15, 22",-0.000411986
727,2022-02-14,363.06,364.29,357.18,360.24,332.15,2585620,2585620,-2.82,-0.77673,361.1925,"February 14, 22",-0.0077673
728,2022-02-11,368.55,374.9,360.77,363.06,334.75,3142100,3142100,-5.49,-1.49,366.82,"February 11, 22",-0.0149
729,2022-02-10,371.71,377.4,368.83,370.57,341.68,2406200,2406200,-1.14,-0.30669,372.1275,"February 10, 22",-0.0030669
730,2022-02-09,373.0,376.28,370.9,374.53,345.33,2250563,2250563,1.53,0.41019,373.6775,"February 09, 22",0.0041019
731,2022-02-08,371.08,372.65,366.25,370.1,341.24,3422322,3422322,-0.98,-0.26409,370.02,"February 08, 22",-0.0026409
732,2022-02-07,365.49,371.47,363.35,368.15,339.45,2635618,2635618,2.66,0.72779,367.115,"February 07, 22",0.0072779
733,2022-02-04,362.17,370.95,361.02,367.6,338.94,3762311,3762311,5.43,1.5,365.435,"February 04, 22",0.015
734,2022-02-03,362.82,365.76,358.16,358.88,330.9,2372900,2372900,-3.94,-1.09,361.405,"February 03, 22",-0.0109
735,2022-02-02,363.5,368.53,357.83,363.06,334.75,2742400,2742400,-0.44,-0.12105,363.23,"February 02, 22",-0.0012105
736,2022-02-01,356.13,364.54,354.05,364.06,335.67,3303705,3303705,7.93,2.23,359.695,"February 01, 22",0.0223
737,2022-01-31,344.6,355.21,343.44,354.68,327.03,3312400,3312400,10.08,2.93,349.4825,"January 31, 22",0.0293
738,2022-01-28,337.73,347.15,333.45,347.01,319.95,3714600,3714600,9.28,2.75,341.335,"January 28, 22",0.0275
739,2022-01-27,345.67,348.77,337.72,341.03,314.44,2577150,2577150,-4.64,-1.34,343.2975,"January 27, 22",-0.0134
740,2022-01-26,346.6,350.48,338.41,342.68,315.96,3745900,3745900,-3.92,-1.13,344.5425,"January 26, 22",-0.0113
741,2022-01-25,337.86,342.93,330.91,341.55,314.92,3959335,3959335,3.69,1.09,338.3125,"January 25, 22",0.0109
742,2022-01-24,337.32,344.07,326.23,343.39,316.62,6573835,6573835,6.07,1.8,337.7525,"January 24, 22",0.018
743,2022-01-21,345.54,348.99,340.72,343.91,317.1,4904100,4904100,-1.63,-0.47173,344.79,"January 21, 22",-0.0047173
744,2022-01-20,348.9,357.18,346.14,348.1,320.96,4599934,4599934,-0.8,-0.22929,350.08,"January 20, 22",-0.0022929
745,2022-01-19,358.34,359.71,346.39,347.32,320.24,7426100,7426100,-11.02,-3.08,352.94,"January 19, 22",-0.0308
746,2022-01-18,360.04,361.57,347.23,354.4,326.77,13140598,13140598,-5.64,-1.57,355.81,"January 18, 22",-0.0157
747,2022-01-14,382.13,384.39,375.0,380.94,351.24,4685335,4685335,-1.19,-0.31141,380.615,"January 14, 22",-0.0031141
748,2022-01-13,394.05,396.87,389.75,390.8,360.33,2497816,2497816,-3.25,-0.82477,392.8675,"January 13, 22",-0.0082477
749,2022-01-12,403.24,404.12,388.56,390.31,359.88,4158000,4158000,-12.93,-3.21,396.5575,"January 12, 22",-0.0321
750,2022-01-11,400.25,403.34,396.31,403.05,371.62,1748829,1748829,2.8,0.69956,400.7375,"January 11, 22",0.0069956
751,2022-01-10,401.32,404.37,394.22,399.17,368.05,3009436,3009436,-2.15,-0.53573,399.77,"January 10, 22",-0.0053573
752,2022-01-07,397.67,400.55,394.53,397.51,366.52,2360700,2360700,-0.16,-0.04023437,397.565,"January 07, 22",-0.0004023437
753,2022-01-06,401.0,401.2,386.43,396.93,365.98,2960923,2960923,-4.07,-1.01,396.39,"January 06, 22",-0.0101
754,2022-01-05,409.8,412.66,397.89,398.63,367.55,3469627,3469627,-11.17,-2.73,404.745,"January 05, 22",-0.0273
755,2022-01-04,402.23,410.28,401.18,407.48,375.71,3916412,3916412,5.25,1.31,405.2925,"January 04, 22",0.0131
756,2022-01-03,389.0,399.3,387.34,395.33,364.51,3338527,3338527,6.33,1.63,392.7425,"January 03, 22",0.0163
757,2021-12-31,385.0,387.0,380.84,382.55,352.72,1601300,1601300,-2.45,-0.63636,383.8475,"December 31, 21",-0.0063636
758,2021-12-30,387.75,389.78,385.2,385.52,355.46,1160146,1160146,-2.23,-0.57511,387.0625,"December 30, 21",-0.0057511
759,2021-12-29,387.97,389.46,384.42,386.2,356.09,1327800,1327800,-1.77,-0.45622,387.0125,"December 29, 21",-0.0045622
760,2021-12-28,388.93,391.33,386.24,387.61,357.39,1528340,1528340,-1.32,-0.33939,388.5275,"December 28, 21",-0.0033939
761,2021-12-27,386.99,389.11,385.0,388.04,357.78,1430760,1430760,1.05,0.27132,387.285,"December 27, 21",0.0027132
762,2021-12-23,383.79,387.61,383.57,385.04,355.02,1624168,1624168,1.25,0.3257,385.0025,"December 23, 21",0.003257
763,2021-12-22,380.42,384.01,379.27,382.33,352.52,1487922,1487922,1.91,0.50208,381.5075,"December 22, 21",0.0050208
764,2021-12-21,376.43,382.09,374.76,380.32,350.67,2942812,2942812,3.89,1.03,378.4,"December 21, 21",0.0103
765,2021-12-20,375.52,375.63,366.65,371.61,342.64,3735600,3735600,-3.91,-1.04,372.3525,"December 20, 21",-0.0104
766,2021-12-17,389.21,393.67,380.63,381.8,352.03,7067987,7067987,-7.41,-1.9,386.3275,"December 17, 21",-0.019
767,2021-12-16,395.13,399.84,391.8,397.37,366.39,3578200,3578200,2.24,0.5669,396.035,"December 16, 21",0.005669
768,2021-12-15,389.5,391.4,380.6,389.91,359.51,2802320,2802320,0.41,0.10526,387.8525,"December 15, 21",0.0010526
769,2021-12-14,383.56,392.5,383.26,388.82,358.5,2788500,2788500,5.26,1.37,387.035,"December 14, 21",0.0137
770,2021-12-13,391.19,391.19,382.66,384.64,354.65,2313300,2313300,-6.55,-1.67,387.42,"December 13, 21",-0.0167
771,2021-12-10,398.0,398.86,388.66,391.06,360.57,1893800,1893800,-6.94,-1.74,394.145,"December 10, 21",-0.0174
772,2021-12-09,395.7,400.19,393.0,396.49,365.58,2111500,2111500,0.79,0.19965,396.345,"December 09, 21",0.0019965
773,2021-12-08,401.23,401.71,395.14,397.32,366.34,1635227,1635227,-3.91,-0.9745,398.85,"December 08, 21",-0.009745
774,2021-12-07,393.58,401.75,393.06,400.11,368.91,2441000,2441000,6.53,1.66,397.125,"December 07, 21",0.0166
775,2021-12-06,388.67,393.6,383.49,389.3,358.95,1990217,1990217,0.63,0.16209,388.765,"December 06, 21",0.0016209
776,2021-12-03,389.88,389.88,379.03,382.73,352.89,2807501,2807501,-7.15,-1.83,385.38,"December 03, 21",-0.0183
777,2021-12-02,378.0,389.09,376.03,387.54,357.32,3343716,3343716,9.54,2.52,382.665,"December 02, 21",0.0252
778,2021-12-01,383.82,390.16,376.21,376.48,347.13,2477444,2477444,-7.34,-1.91,381.6675,"December 01, 21",-0.0191
779,2021-11-30,383.53,386.83,377.26,380.99,349.44,4570434,4570434,-2.54,-0.66227,382.1525,"November 30, 21",-0.0066227
780,2021-11-29,394.0,396.37,382.45,386.54,354.53,2883431,2883431,-7.46,-1.89,389.84,"November 29, 21",-0.0189
781,2021-11-26,384.48,391.71,382.72,389.39,357.14,2687915,2687915,4.91,1.28,387.075,"November 26, 21",0.0128
782,2021-11-24,405.0,407.48,398.3,399.19,366.13,2186300,2186300,-5.81,-1.43,402.4925,"November 24, 21",-0.0143
783,2021-11-23,400.25,406.96,397.51,406.34,372.69,2405701,2405701,6.09,1.52,402.765,"November 23, 21",0.0152
784,2021-11-22,393.16,402.49,390.18,396.16,363.35,3059658,3059658,3.0,0.76305,395.4975,"November 22, 21",0.0076305
785,2021-11-19,382.38,390.24,381.04,387.39,355.31,2611891,2611891,5.01,1.31,385.2625,"November 19, 21",0.0131
786,2021-11-18,392.3,393.92,385.68,391.37,358.96,1848941,1848941,-0.93,-0.23706,390.8175,"November 18, 21",-0.0023706
787,2021-11-17,401.85,402.65,391.47,391.55,359.13,2927000,2927000,-10.3,-2.56,396.88,"November 17, 21",-0.0256
788,2021-11-16,403.91,405.84,399.0,403.09,369.71,1311000,1311000,-0.82,-0.20302,402.96,"November 16, 21",-0.0020302
789,2021-11-15,406.0,407.34,403.91,404.81,371.29,1436500,1436500,-1.19,-0.2931,405.515,"November 15, 21",-0.002931
790,2021-11-12,403.0,405.1,399.2,404.91,371.38,1360100,1360100,1.91,0.47395,403.0525,"November 12, 21",0.0047395
791,2021-11-11,400.14,403.76,398.51,402.34,369.02,1252402,1252402,2.2,0.54981,401.1875,"November 11, 21",0.0054981
792,2021-11-10,402.33,405.55,397.25,399.12,366.07,2243941,2243941,-3.21,-0.79785,401.0625,"November 10, 21",-0.0079785
793,2021-11-09,406.11,407.58,400.06,405.35,371.78,2246913,2246913,-0.76,-0.18714,404.775,"November 09, 21",-0.0018714
794,2021-11-08,409.89,413.65,407.96,408.34,374.53,1728400,1728400,-1.55,-0.37815,409.96,"November 08, 21",-0.0037815
795,2021-11-05,411.4,414.45,406.1,407.08,373.37,2105600,2105600,-4.32,-1.05,409.7575,"November 05, 21",-0.0105
796,2021-11-04,414.65,415.99,403.03,408.07,374.28,3802336,3802336,-6.58,-1.59,410.435,"November 04, 21",-0.0159
797,2021-11-03,423.12,424.0,412.56,417.9,383.29,3542400,3542400,-5.22,-1.23,419.395,"November 03, 21",-0.0123
798,2021-11-02,415.1,426.16,412.79,423.85,388.75,3000800,3000800,8.75,2.11,419.475,"November 02, 21",0.0211
799,2021-11-01,417.07,418.73,413.25,416.7,382.19,1820800,1820800,-0.37,-0.08871412,416.4375,"November 01, 21",-0.0008871412
800,2021-10-29,414.02,415.96,411.18,413.35,379.12,2061716,2061716,-0.67,-0.16183,413.6275,"October 29, 21",-0.0016183
801,2021-10-28,412.0,414.92,409.06,414.82,380.47,1444700,1444700,2.82,0.68447,412.7,"October 28, 21",0.0068447
802,2021-10-27,416.55,418.06,410.55,410.99,376.96,2067219,2067219,-5.56,-1.33,414.0375,"October 27, 21",-0.0133
803,2021-10-26,416.37,419.81,413.76,417.61,383.03,1843341,1843341,1.24,0.29781,416.8875,"October 26, 21",0.0029781
804,2021-10-25,416.21,419.49,413.27,414.75,380.4,1824700,1824700,-1.46,-0.35078,415.93,"October 25, 21",-0.0035078
805,2021-10-22,409.99,415.36,409.1,414.32,380.01,2411032,2411032,4.33,1.06,412.1925,"October 22, 21",0.0106
806,2021-10-21,406.8,412.66,404.62,407.59,373.84,2162127,2162127,0.79,0.1942,407.9175,"October 21, 21",0.001942
807,2021-10-20,411.0,414.33,406.2,407.89,374.11,2453437,2453437,-3.11,-0.75669,409.855,"October 20, 21",-0.0075669
808,2021-10-19,415.18,415.85,409.69,412.16,378.03,2568325,2568325,-3.02,-0.7274,413.22,"October 19, 21",-0.007274
809,2021-10-18,408.01,415.94,407.6,413.69,379.43,3832324,3832324,5.68,1.39,411.31,"October 18, 21",0.0139
810,2021-10-15,402.31,407.27,396.34,406.07,372.44,6451400,6451400,3.76,0.9346,402.9975,"October 15, 21",0.009346
811,2021-10-14,392.0,393.66,382.2,391.2,358.8,3380905,3380905,-0.8,-0.20408,389.765,"October 14, 21",-0.0020408
812,2021-10-13,388.0,388.38,378.63,386.31,354.32,2392607,2392607,-1.69,-0.43557,385.33,"October 13, 21",-0.0043557
813,2021-10-12,386.22,388.59,381.02,386.53,354.52,2088229,2088229,0.31,0.08026513,385.59,"October 12, 21",0.0008026513
814,2021-10-11,392.9,396.95,385.02,385.24,353.34,1787400,1787400,-7.66,-1.95,390.0275,"October 11, 21",-0.0195
815,2021-10-08,390.83,394.31,388.18,392.81,360.28,1446728,1446728,1.98,0.50661,391.5325,"October 08, 21",0.0050661
816,2021-10-07,392.91,397.85,389.76,390.62,358.27,2348003,2348003,-2.29,-0.58283,392.785,"October 07, 21",-0.0058283
817,2021-10-06,382.38,389.55,378.66,388.05,355.92,2111800,2111800,5.67,1.48,384.66,"October 06, 21",0.0148
818,2021-10-05,378.1,388.22,375.5,385.81,353.86,2508430,2508430,7.71,2.04,381.9075,"October 05, 21",0.0204
819,2021-10-04,380.21,386.87,372.82,374.15,343.17,2895600,2895600,-6.06,-1.59,378.5125,"October 04, 21",-0.0159
820,2021-10-01,379.44,382.72,375.85,380.0,348.53,2382303,2382303,0.56,0.14759,379.5025,"October 01, 21",0.0014759
821,2021-09-30,388.0,388.02,376.62,378.03,346.73,2668590,2668590,-9.97,-2.57,382.6675,"September 30, 21",-0.0257
822,2021-09-29,390.68,392.39,384.3,384.89,353.02,1955033,1955033,-5.79,-1.48,388.065,"September 29, 21",-0.0148
823,2021-09-28,400.45,404.21,388.39,389.5,357.25,2609000,2609000,-10.95,-2.73,395.6375,"September 28, 21",-0.0273
824,2021-09-27,396.58,401.0,395.18,399.81,366.7,2788509,2788509,3.23,0.81446,398.1425,"September 27, 21",0.0081446
825,2021-09-24,390.47,392.49,388.6,390.85,358.48,1789700,1789700,0.38,0.09731862,390.6025,"September 24, 21",0.0009731862
826,2021-09-23,390.39,393.74,388.18,391.86,359.41,2518000,2518000,1.47,0.37655,391.0425,"September 23, 21",0.0037655
827,2021-09-22,380.8,389.29,379.71,385.47,353.55,2991300,2991300,4.67,1.23,383.8175,"September 22, 21",0.0123
828,2021-09-21,380.85,381.5,374.08,375.84,344.72,2377300,2377300,-5.01,-1.32,378.0675,"September 21, 21",-0.0132
829,2021-09-20,377.82,380.86,372.5,378.13,346.82,3834500,3834500,0.31,0.08204965,377.3275,"September 20, 21",0.0008204965
830,2021-09-17,396.32,399.16,388.83,391.46,359.04,3845123,3845123,-4.86,-1.23,393.9425,"September 17, 21",-0.0123
831,2021-09-16,404.52,405.98,394.89,396.68,363.83,2882949,2882949,-7.84,-1.94,400.5175,"September 16, 21",-0.0194
832,2021-09-15,398.0,403.61,396.21,401.95,368.66,3199800,3199800,3.95,0.99246,399.9425,"September 15, 21",0.0099246
833,2021-09-14,410.3,417.01,402.78,403.69,370.26,3263200,3263200,-6.61,-1.61,408.445,"September 14, 21",-0.0161
834,2021-09-13,407.41,409.37,403.8,409.26,375.37,1802800,1802800,1.85,0.45409,407.46,"September 13, 21",0.0045409
835,2021-09-10,408.0,409.79,403.16,403.48,370.07,1956000,1956000,-4.52,-1.11,406.1075,"September 10, 21",-0.0111
836,2021-09-09,404.67,408.88,403.51,404.58,371.08,2424949,2424949,-0.09,-0.02224034,405.41,"September 09, 21",-0.0002224034
837,2021-09-08,409.22,410.98,404.7,405.0,371.46,1646200,1646200,-4.22,-1.03,407.475,"September 08, 21",-0.0103
838,2021-09-07,411.0,414.73,409.64,410.32,376.34,1558500,1558500,-0.68,-0.16545,411.4225,"September 07, 21",-0.0016545
839,2021-09-03,414.0,415.12,410.6,411.31,377.25,1374128,1374128,-2.69,-0.64976,412.7575,"September 03, 21",-0.0064976
840,2021-09-02,415.11,417.58,412.64,414.5,380.17,1832271,1832271,-0.61,-0.14695,414.9575,"September 02, 21",-0.0014695
841,2021-09-01,413.16,416.11,410.31,413.66,379.4,1680400,1680400,0.5,0.12102,413.31,"September 01, 21",0.0012102
842,2021-08-31,412.11,414.86,408.76,413.51,379.27,1958100,1958100,1.4,0.33972,412.31,"August 31, 21",0.0033972
843,2021-08-30,419.95,420.76,412.72,413.6,377.52,2089407,2089407,-6.35,-1.51,416.7575,"August 30, 21",-0.0151
844,2021-08-27,412.78,419.85,412.5,419.69,383.07,2174684,2174684,6.91,1.67,416.205,"August 27, 21",0.0167
845,2021-08-26,415.88,420.73,411.16,412.41,376.43,2076546,2076546,-3.47,-0.83438,415.045,"August 26, 21",-0.0083438
846,2021-08-25,409.9,416.68,408.94,413.12,377.08,1845300,1845300,3.22,0.78556,412.16,"August 25, 21",0.0078556
847,2021-08-24,403.59,409.66,402.7,408.56,372.91,1958400,1958400,4.97,1.23,406.1275,"August 24, 21",0.0123
848,2021-08-23,401.89,404.1,399.0,401.45,366.43,1857603,1857603,-0.44,-0.10948,401.61,"August 23, 21",-0.0010948
849,2021-08-20,391.49,396.45,391.0,395.87,361.33,1612127,1612127,4.38,1.12,393.7025,"August 20, 21",0.0112
850,2021-08-19,394.6,397.73,390.91,393.57,359.23,2241689,2241689,-1.03,-0.26102,394.2025,"August 19, 21",-0.0026102
851,2021-08-18,402.6,406.11,398.59,398.8,364.01,2187800,2187800,-3.8,-0.94386,401.525,"August 18, 21",-0.0094386
852,2021-08-17,403.84,408.35,400.2,404.97,369.64,2077400,2077400,1.13,0.27981,404.34,"August 17, 21",0.0027981
853,2021-08-16,408.99,408.99,402.15,408.35,372.72,1591335,1591335,-0.64,-0.15648,407.12,"August 16, 21",-0.0015648
